2450.87533516
77.6551774784
20.2095751323
24.3276360042
22.2603805385
4.2724829758
3.7854245687
0.117310166127
0.18312407134
1.05218007064
0.300010270368
0.087843099641
0.0671975611067
0.0783442511011
0.159431089942
0.174919726607
0.474577686096
1.22005706117
0.131303079508
0.689621794875
0.0565470826121
0.115882807963
0.111840902162
0.0459372906794
0.132224614664
0.402353384759
0.0320134223975
0.0384449862782
0.0795315697697
0.0693929694981
0.525659037236
0.183211163089
227.17316885
3.40752906047
2.84578542532
0.912382907218
0.944916870775
1.67678164575
0.540108815114
0.0624373795641
0.0706519647856
0.695327582842
0.218697352007
0.194455124124
0.0621582752576
0.0737948019457
0.262977618111
0.06951646734
0.145043829362
0.50199428858
0.0332527220843
0.47344679891
0.0415854231113
0.137072567936
0.0886106602834
0.0565583702686
0.0349995549263
0.268540991212
0.0324127980441
0.146461803812
0.11058632674
0.0658144899951
0.00342556299397
0.218688566674
20.5000239961
2.46863517441
2.53243246499
0.228914653084
0.999211423334
1.45788575339
0.386517101873
0.0641720203772
0.0735311059702
0.689572401178
0.214982176264
0.0879622592149
0.0612871945655
0.078797015323
0.168928877715
0.00147658377849
0.078726100281
0.371664504254
0.0526119369628
0.295242473058
0.0369346570391
0.107752370181
0.0805917119085
0.0500082043971
0.031195590885
0.235135266984
0.0339038260705
0.115396622758
0.0959111629213
0.075410310384
0.184977694932
0.0931568795371
13.4202526506
1.08687696678
2.61215867883
0.266797333873
0.939141507325
1.06893291123
0.341839387864
0.0663972594608
0.068824574795
0.696953875752
0.232760806441
0.070738505752
0.061422564846
0.0779217867571
0.161327117044
3.5730990207e-05
0.058067900532
0.304680395451
0.0331936318825
0.251957737458
0.0385076701706
0.107300319937
0.0723327444376
0.0513465226707
0.0326947310646
0.210541136209
0.0344584001942
0.0679231194272
0.105802345922
0.081117900296
0.11073617378
0.111892050206
11.0342342005
0.507362317225
2.66553542252
0.22780209814
0.921989818069
0.899130110514
0.309756658575
0.0672173893033
0.0676270768361
0.699470615165
0.237520879187
0.0715794361616
0.0620489617841
0.0779867519802
0.161610641216
0.000992246417386
0.0542622467421
0.310663070992
0.0210116801922
0.240608311633
0.0753217430792
0.109606728151
0.0697519509739
0.0493059761667
0.0339589043944
0.199891572287
0.0351169091551
0.0503747710421
0.107074777601
0.0856462156946
0.0792681865848
0.10809907803
11.6129029014
0.420601445451
2.71374149476
0.464639761318
0.897282579537
0.806475966879
0.293912787121
0.067593594655
0.0675979533224
0.701977127689
0.239876218712
0.0718696921288
0.0628646173628
0.077499655603
0.161820605227
0.00204884862636
0.0520721489891
